,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,class
2844,1.38631802006621,7.01202854449351,2.19683819736628,47.0756693533179,1.95546234941845,1.75941121672721,3.17659905403446,2.0791249545196,3.46312415168691,29.8954241583695,1
2845,3.93902814231481,7.93872123223602,4.49259525444948,33.4310581009975,4.48688351769256,4.24578770736616,5.86325292871121,4.83721631501402,5.03976133788873,25.7256954633295,1
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2847,5.40056153775646,8.13230299861908,5.62541551147727,33.647958386217,5.31053100803553,5.64569627377877,6.73393483710489,5.46060579599342,6.46613408359731,17.5768595674203,1
2848,3.87488972451663,6.69162025162569,4.66996766799555,32.1099209481364,4.20664430220112,4.13564754718281,5.98462555670439,4.67343824159995,5.04591634369984,28.6073294163376,2
2849,3.2352865398826,6.90578103233781,4.76400109196737,52.0738832095021,3.40402353697737,3.25399710175589,8.66033037607603,3.42115053500919,4.46902583233031,9.81252074416134,4
2850,4.10321429261969,7.06684062192421,4.95648883347777,28.4848717284506,4.3833164386638,4.2017621961328,7.06174761664733,4.95463101791674,4.9931337938994,29.7939934602676,2
2851,2.98664159153329,6.04419542240285,3.96411999329181,27.7369577523061,4.25956685349052,3.74200703111271,5.01247246287495,3.71079140721158,3.92094622744949,38.6223012583267,0
2852,3.28297578761277,3.02117959847258,6.6077801037138,3.77674045471417,45.4998066827259,3.76459364755736,3.58741105061393,3.62966046808481,5.00062186306234,21.8292303434424,2
2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2854,2.32420930153864,8.67850224671563,2.97862132833532,35.0200941594828,2.79824830272164,3.30867976323524,4.118945924996,4.12517231587387,4.44916053875115,32.1983661183497,1
2855,4.38708762316865,8.51579796792745,4.66410352235788,35.0885448754282,4.29203424950971,4.35508553985337,6.21660539488857,3.83645334835837,5.45745255596279,23.186834922545,1
2856,2.93231248825731,5.71769947585579,4.35580297797869,31.8345126183213,3.42898999856969,3.49144424973242,4.44063967936054,3.77720948357305,4.20818465338793,35.8132043749633,2
2857,4.61292662360871,8.75702459539563,4.60625107235454,33.5153481250405,4.54455661829082,4.74603199801636,4.9048240184035,4.84403370615119,5.30014444348013,24.1688587992586,1
2858,3.22553607548743,7.35878771973905,3.96296936480847,33.1293627784081,3.47310302944798,3.46300732865402,4.63100985936349,4.19144018544449,4.34310681480596,32.221676843841,2
2859,4.65265509806067,6.27064974330828,5.67044895909968,32.8266520817921,6.3536348619285,4.93527849301188,10.6463686085046,4.87728138657127,6.0893667843646,17.6776639833585,1
2860,3.69843909203468,6.49365167810962,4.81291914613418,40.8308354796536,4.0382020267294,3.83231854840506,5.74269906999434,4.21830380640201,4.72628144120018,21.6063497113369,1
2861,3.19185654841241,6.93710003065079,4.10768904387003,41.3806993535112,3.807619705815,3.88980962406509,4.0617029871718,3.88874247995941,4.60692988920261,24.1278503373417,1
2862,3.72676554876149,5.57353896513266,4.062603188433,57.4194100517697,3.97432841031004,3.11846364649003,3.68893186873601,3.87052730384061,5.28444357265583,9.28098744387067,4
2863,5.07433510628345,8.33552371121798,4.89637285752001,28.0953228332612,4.73808243100378,5.15548756908792,6.63131894556175,5.28018422255469,5.93863155476804,25.8547407687412,2
2864,4.18382318745542,7.07325117963962,4.98195181185114,36.4790261717641,4.55930608314659,4.50232601831697,6.29484598253202,4.73217534859241,5.31928740829503,21.8740068084067,1
2865,3.27827222533287,5.68435765020482,4.94696559930433,47.8720237826417,3.36231726468086,3.30738595324307,13.639297097921,3.94445027630132,3.76083760175027,10.2040925486197,4
2866,3.95343349445048,7.18997546790862,4.18573885400346,34.9276023579147,3.8697532145172,3.64600881898172,4.49950874689019,4.36743779977821,5.56258018268165,27.7979610628738,1
2867,4.23061306716447,6.78752208939148,4.79185403122077,29.6874931150798,4.18547873112203,4.2233505125056,9.23091748184785,4.82963002015629,4.76568149092701,27.2674594605847,2
2868,4.20583376903243,7.2992094016359,4.67006302086523,34.6523005804081,4.22940942155693,4.21514012802914,7.9007607901477,4.83739621617392,4.59007410439442,23.3998125677563,1
2869,4.01635930262461,7.50195987166445,4.6660275363529,34.1759694298595,4.38318484920342,4.27956788935013,6.56144630642714,4.715952821305,5.18847393959006,24.5110580536228,1
2870,3.61296325823503,7.04502968847284,4.19315701909642,32.0012895284389,4.48661994415671,4.4824747182661,3.7334097281546,4.48348262054551,5.01241187100995,30.949161623624,2
2871,4.05772355985169,7.36655472918742,4.9726560042174,35.1484448828904,4.40111358705883,4.19307741835855,5.48216238262832,4.54673444646679,5.12472145079722,24.7068115385433,1
2872,4.83305993086418,7.34869808019466,5.37779944008746,33.9024578122604,5.3618781041958,5.01114449256715,5.35013940120845,6.20809838017792,5.89097061187088,20.7157537465731,1
2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2874,4.37410033131173,7.50420123705273,4.92549056818056,28.9552507220624,4.12690093908367,4.88337570824001,6.47239599811679,5.04787274063073,5.84510392303868,27.8653078322827,2
2875,3.67756606155799,5.22502294067926,4.13057222550769,28.7772703912891,3.95922739155153,3.693155759694,4.71533233149734,3.90283251235545,4.22088716476637,37.6981332211013,0
2876,1.51895643402248,4.6261410593798,2.74823472813651,63.4062316781864,2.13919557571948,1.82748413264476,2.34104675895084,1.97775765807182,3.75336242818475,15.6615895467031,4
2877,4.817330585156,7.38246090789035,5.70518315706704,20.7192882561895,4.67847364971138,5.19509266993959,12.6849565128752,5.38489149929727,5.39785785940316,28.0344649024705,2
2878,3.89607526495619,7.32393514370521,4.8961063271228,37.4733909664165,4.51185677229166,4.26819131950665,6.20039650986567,4.57249438644065,5.53498246290725,21.3225708467874,1
2879,4.06423805588201,6.28608544380525,5.21182183997479,28.85474502328,4.68714972251956,4.64854013038155,8.06667899764492,5.00152852895705,5.57812459896009,27.6010876585948,2
2880,2.68569276476636,6.05815958798148,3.79409251536828,54.3230884262665,3.48710848729367,2.70034213838343,3.19466165505845,2.77315370781334,4.79653595877021,16.1871647582983,4
2881,2.78361086172983,4.80714576152249,3.92294251410132,32.9322768586247,3.07890760691354,3.09442782566472,4.66041395032678,3.87918136884798,3.78487708143681,37.0562161708318,2
2882,1.36716119532168,5.99868241727802,2.62771218032016,46.9293783746173,2.66655539871225,1.86558744589241,2.45534901620835,1.9746024398333,2.62911178949046,31.4858597423261,1
2883,5.18072479081817,7.40511894418543,5.68919787560543,26.0949559866958,5.209049356349,5.76964497583046,8.0155243037996,5.67967489214156,6.00840533981951,24.947703534755,2
2884,3.30229004765752,5.90671117044238,3.80762848014465,18.1249864402802,3.54604213504481,3.88133822883024,4.96907579898715,4.59326131191747,4.31046551297202,47.5582008737235,0
2885,3.8090468722328,7.07865223132187,4.59586225983115,38.8462659200166,4.3137503228761,4.08674266427166,5.58284694931396,4.21255700791009,5.33008542038229,22.1441903518435,1
2886,3.83689933916199,12.9697559252437,4.29083266837071,32.8975774320464,5.28622561987618,3.91679121805943,4.01523660124031,4.79054215644006,4.94357326306314,23.0525657764981,1
2887,4.43545774968833,6.25544456457918,5.21209758425487,19.2707453321878,4.74344424921607,4.67475756551306,6.88428325080801,5.05102072317279,4.46805710005891,39.004691880521,0
2888,3.44700300393475,7.10967850563822,4.10195747473522,35.6232311998135,3.82019925463515,3.69956304435075,5.85151715925743,3.92133928008425,4.66979590755691,27.7557151699938,1
2889,4.01659364945183,6.71282417373556,4.64794756624891,30.653099092538,4.29444975529747,4.26225748358573,6.3352872721545,4.551091646772,4.89368700257684,29.6327623576391,2
2890,4.35963039335665,6.58658433192343,5.09716449887517,29.2440703405663,4.60838328108531,4.60809320028003,7.91096862119341,5.09855769942848,5.2757235626204,27.2108240706708,2
2891,2.4098290602554,5.98353909532121,3.61813086326279,33.4422684255201,2.71118751116825,2.64065887483674,4.0667455198617,3.80459244987453,3.47235394371347,37.8506942561858,2
2892,4.92005326828316,7.695083865814,4.51679254731917,30.6619567733884,4.94426738039978,5.20549751413897,8.58580617204594,5.83382065007622,5.65366048513609,21.9830613433983,2
2893,1.83801326743096,2.59321378841543,2.29560558735782,10.0526466076186,4.19537794073662,2.90614697546875,3.04658056881909,3.00304736954073,1.93379344236261,68.1355744522494,0
2894,3.42275555670614,7.22377700221428,4.21152656216357,39.8067793201595,3.75696137802916,3.71197713261846,4.79164572107567,3.96640777882162,4.97456893775882,24.1336006104527,1
2895,4.06928953601767,6.18074698054412,4.9836874667477,36.7460566774666,4.37972482293104,4.36891796550802,7.34878219470551,4.40493964516515,4.83788078875353,22.6799739221607,1
2896,4.33751010967676,7.49446763844298,5.21139210417612,30.6545438176222,4.8331276404557,4.96049970712728,4.84444347177125,5.20247374112935,5.22239260533241,27.2391491642659,2
2897,3.76311162041523,8.05656782454051,4.55961428504857,33.5360618991483,3.97460873352263,4.33154109862185,6.78606229272471,4.48451138206483,5.17478587475158,25.3331349891618,1
2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2899,2.60493046634074,5.86941234522721,3.5552242790046,48.9256920001311,3.0916999896101,2.8926241473891,3.4288575789344,3.09226923369608,4.11150670840741,22.4277832512593,4
2900,3.73153697052169,7.1605999895569,4.51634505811627,38.6355309641886,4.07315584316525,4.14776382261611,7.38667752189847,4.37130940493426,5.18443317373905,20.7926472512634,1
2901,4.54792066617229,8.1087465237246,4.91044062015122,32.0033002484474,4.1659832945425,4.40632772824753,7.13766248139656,4.85319270405991,5.46065616875698,24.405769564501,2
2902,4.04425070784286,5.57736226463623,4.53722642722754,29.9507714708838,4.45616738846339,4.5918183362761,6.29955661209508,4.42574011028304,5.15052976925878,30.9665769130332,2
2903,4.44715642847264,7.71319729568384,4.98227718053937,31.4682519575458,4.83204935402874,4.00904711433275,10.7593973186918,4.82235422787253,5.5839164218027,21.3823527010298,2
2904,2.07810139588089,9.80395365837669,2.70954067572957,42.3215379871852,2.40197885716192,2.37816024927495,4.85039693477459,2.98495275037137,3.82723111324142,26.6441463780034,1
2905,4.45713910648894,6.33402429564365,5.3931226869623,38.1199745822698,5.42097381954894,5.47344048523908,7.24368496773326,5.7212359782276,5.18010074957395,16.6563033283125,1
2906,3.100300870334,8.38946030011192,3.55394746606509,38.7198483077356,3.27612746979784,3.45876925868823,5.20764021447071,3.71502815016065,4.75006756019049,25.8288104024455,1
2907,2.43600392218694,5.05072112322334,3.45706864254691,52.5892944880867,3.00534726333651,2.61721796011093,4.16763571835081,3.01669082859605,4.19058894620735,19.4694311073544,4
2908,3.82232583055533,6.98586648600808,5.10784990998011,40.1364345699984,4.14908600976238,4.15055000050062,4.67852398567759,4.31168921680289,5.04963328312429,21.6080407075903,1
2909,4.71747924467467,8.21196894988625,5.19527786974132,30.7698636251419,5.15680513780521,5.27844704968695,6.84075341489088,5.4087080107197,5.76881386910764,22.6518828283455,2
2910,2.28520720779683,7.19968461903216,2.94348753108537,48.2844697064796,2.21002118108218,2.4836495544296,2.9546741243328,3.09978594858005,4.3942876010386,24.1447325261428,4
2911,5.89276421697886,7.34517960106603,7.12600473085674,24.0075412299032,6.54737782661905,5.94234295801552,11.4769519946558,6.4122749982666,5.99559337730703,19.2539690663312,2
2912,3.81923078022001,6.74161491729882,4.59560157588467,33.4466213573842,4.16562858532407,4.08129678109012,6.48130670578749,4.46405929705369,4.84909868391057,27.3555413160464,1
2913,3.94306409714914,7.05061723892458,4.73837692884544,34.97956881012,4.35450656706977,4.26852773296771,5.96494353068977,4.54442841554384,5.25713030352919,24.8988363751605,1
2914,1.01705874092757,17.1934752353657,1.84739789174358,66.2090713173398,1.42168592551763,1.35552130790858,1.46293701950476,0.85963368274679,3.93482969818211,4.69838918076339,4
2915,2.65876981092708,3.28944448267335,3.75311178329722,11.9283053868282,3.0030743237402,2.58241517978822,5.42175147652455,4.90694823459363,3.38990384306845,59.0662754785591,0
2916,4.34562491925617,7.66458049759787,4.94667335604364,34.0731593283412,4.63213710501641,4.35300511357233,5.00954192061626,4.90180165791964,5.56015028321088,24.5133258184256,1
2917,4.18109660722827,6.77873893806523,4.74446657541231,31.8765610420001,4.0386918491642,4.22317001153457,4.96865789020341,4.71241061289819,5.11173968221721,29.3644667912765,2
2918,3.70166694490541,6.94396183328606,4.60236652957051,32.0815037566831,4.04107172369601,4.13547625665463,5.29700762751991,4.7231262356785,5.1817784879654,29.2920406040405,2
2919,3.62152782263772,6.77803614920918,4.21144663771544,35.6091544015654,3.94824154675715,3.83129638410075,5.44642090187005,4.43948685553409,5.03199484553294,27.0823944550773,1
2920,2.94648623339062,6.49989660339647,3.8460848543587,40.1657673962519,3.60550712942661,3.23899325608851,4.74181461138675,3.94753969390162,4.89635989071102,26.1115503310878,1
2921,3.86028752606906,8.39224773444397,5.33512488990167,40.4924082588789,4.34590150885309,4.12007309832897,5.79758440267143,4.10467519409705,5.55739523673003,17.9943021500259,1
2922,1.80174294382165,6.81056267060903,2.36610182846461,36.435642293005,2.00449413890317,2.08799831912854,2.80264609510314,3.33971172160166,3.4883218391265,38.8627781502367,1
2923,4.1717340626035,8.59597287124605,4.46030583635568,32.9893695497097,4.26477281583197,4.10203852768739,4.42515021087511,4.51747958251017,5.12393743433226,27.3492391088482,1
2924,3.08054608618187,5.93583558077913,3.89586528057821,54.1268584178663,3.02759438363377,2.81182402522056,3.91868765824158,2.70403061220579,4.73320806506345,15.7655498902293,4
2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2926,4.23243431121192,7.16436155689895,5.18032339885158,30.7076662171384,4.56332863510588,4.55389912921311,14.6449784968363,4.8925600922331,4.82418526761156,19.2362628948992,2
2927,3.25894076569112,6.07049056194375,4.14484018434523,30.7812363090613,3.66619778233031,3.68393420952675,6.74823583170777,4.28791043309084,4.45356978596959,32.9046441363333,2
2928,4.97010041168373,6.00769455626632,5.80675398510402,23.0149872968387,5.73978952611915,5.15173712743745,15.8034867379301,5.89319318098544,5.76865725941916,21.8435999182159,2
2929,4.45673886743124,7.78707321764644,5.11198004665522,31.436602261978,4.69165475087839,4.80405482806595,6.58672287073578,5.08987757916885,5.52587312037373,24.5094224570664,2
2930,3.32297386066889,6.60773991392984,4.18937624855406,29.4802633631445,3.6537705424468,3.75372158099312,5.51083917414749,4.40240739456037,4.53193043400881,34.5469774875461,2
2931,3.0794849853069,5.3856370226016,3.82213621575266,20.9267547294476,3.51105437980391,3.62226937620029,4.62731486783005,5.33964460479415,4.15324799236332,45.5324558258995,0
2932,4.07785352252259,7.2952457059047,4.80392553903285,32.9052862751325,4.40346273060152,4.39663642872851,6.8076935768278,4.74299641557011,5.24167660768038,25.3252231979991,1
2933,2.8874788173942,5.76251766320937,3.67542380536831,29.2070303448713,3.15071971147904,3.31841351774098,4.10958905920854,4.0905785477488,4.2998770150084,39.4983715179711,0
2934,4.09138504647049,7.4901112558769,4.94953582691898,39.4905419117913,4.51370871423749,4.28328671064505,4.99819629739473,4.53754515607391,5.19810166612415,20.447587414467,1
2935,2.68569276476636,6.05815958798148,3.79409251536828,54.3230884262665,3.48710848729367,2.70034213838343,3.19466165505845,2.77315370781334,4.79653595877021,16.1871647582983,4
2936,4.10416467420585,6.51702435469446,5.00109167841293,35.6223863458349,4.20780409911703,3.88217073163766,5.90329825259074,4.45963525703362,5.60147976498408,24.7009448414887,1
2937,3.89956586506335,6.34866102856075,4.88400233418053,42.1333193843223,4.36378433091471,4.53429973545944,6.24175527107669,5.45403315335978,5.38758733610153,16.7529915609609,1
2938,4.30870107022576,7.76697722359528,5.05375816126141,35.4053145914383,4.42770354936814,4.29674503256184,8.05539227137368,4.68056363679632,5.16329388205121,20.8415505813281,1
2939,3.92862895678649,6.99619702691749,4.61649622233018,32.5030641074583,4.20186797106106,4.21236243557161,5.19957520948179,4.41475354626668,4.91853851824004,29.0085160058864,2
2940,4.03225921594433,8.18377950705929,4.68178805406259,33.8273728509464,4.33816354561025,4.20224515076228,11.3676838132477,4.5041345323907,5.32384214813896,19.5387311818375,1
2941,3.8814288253872,6.43269013578658,4.72155408299568,30.9446779354706,4.5905759357945,4.46149429359269,5.7734988455755,4.59141870539665,4.78574844660434,29.8169127933963,2
